"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"14871",2,5,2005,3,45,1,"USA",275773,276052.863260377,3.62617079989702e-06,3.62249457654342e-06,3.62249457654342e-06,0,1,13,"Mar","South Carolina"
"14872",2,5,2005,4,45,3,"USA",275773,275958.529797165,1.08785123996911e-05,1.12335719511137e-05,1.08711986623681e-05,0,3.1,2,"Apr","South Carolina"
"14873",2,5,2005,5,45,3,"USA",275773,275867.270041842,1.08785123996911e-05,1.08747949676849e-05,1.08747949676849e-05,0,3,0,"May","South Carolina"
"14874",2,5,2005,6,45,5,"USA",275773,275773,1.81308539994851e-05,1.87352157994679e-05,1.81308539994851e-05,0,5.16666666666667,0,"Jun","South Carolina"
"14875",2,5,2005,7,45,3,"USA",275773,275861.76919459,1.08785123996911e-05,1.08750118175449e-05,1.08750118175449e-05,0,3,0,"Jul","South Carolina"
"14876",2,5,2005,8,45,7,"USA",275773,275941.972381769,2.53831955992791e-05,2.5367652262467e-05,2.5367652262467e-05,0,7,0,"Aug","South Carolina"
"14877",2,5,2005,9,45,1,"USA",275773,276030.795967261,3.62617079989702e-06,3.74354364958571e-06,3.62278417701844e-06,0,1.03333333333333,0,"Sep","South Carolina"
"14878",2,5,2005,10,45,3,"USA",275773,276116.781498742,1.08785123996911e-05,1.08649680172144e-05,1.08649680172144e-05,0,3,4,"Oct","South Carolina"
"14879",2,5,2005,11,45,3,"USA",275773,276205.661353936,1.08785123996911e-05,1.12235208532804e-05,1.08614717934971e-05,0,3.1,9,"Nov","South Carolina"
"14880",2,5,2005,12,45,8,"USA",275773,276291.701357214,2.90093663991761e-05,2.89549051263647e-05,2.89549051263647e-05,0,8,25,"Dec","South Carolina"
"14881",2,5,2006,1,45,5,"USA",276820,276380.637517756,1.80622787370855e-05,1.80909923535391e-05,1.80909923535391e-05,0,5,14,"Jan","South Carolina"
"14882",2,5,2006,2,45,2,"USA",276820,276469.602306161,7.22491149483419e-06,8.00914710266637e-06,7.23406835079545e-06,0,2.21428571428571,19,"Feb","South Carolina"
"14883",2,5,2006,3,45,3,"USA",276820,276555.724528898,1.08373672422513e-05,1.08477233841765e-05,1.08477233841765e-05,0,3,12,"Mar","South Carolina"
"14884",2,5,2006,4,45,2,"USA",276820,276644.745676457,7.22491149483419e-06,7.47047142215993e-06,7.22948847305798e-06,0,2.06666666666667,0,"Apr","South Carolina"
"14885",2,5,2006,5,45,4,"USA",276820,276730.922457584,1.44498229896684e-05,1.44544742758667e-05,1.44544742758667e-05,0,4,0,"May","South Carolina"
"14886",2,5,2006,6,45,2,"USA",276820,276820,7.22491149483419e-06,7.46574187799534e-06,7.22491149483419e-06,0,2.06666666666667,0,"Jun","South Carolina"
"14887",2,5,2006,7,45,5,"USA",276820,277056.462260128,1.80622787370855e-05,1.80468629362108e-05,1.80468629362108e-05,0,5,0,"Jul","South Carolina"
"14888",2,5,2006,8,45,3,"USA",276820,277270.214684195,1.08373672422513e-05,1.08197701776837e-05,1.08197701776837e-05,0,3,0,"Aug","South Carolina"
"14889",2,5,2006,9,45,4,"USA",276820,277507.061521961,1.44498229896684e-05,1.48945158752518e-05,1.44140476212115e-05,0,4.13333333333333,0,"Sep","South Carolina"
"14890",2,5,2006,10,45,1,"USA",276820,277736.460769933,3.61245574741709e-06,3.60053554807975e-06,3.60053554807975e-06,0,1,4,"Oct","South Carolina"
"14891",2,5,2006,11,45,6,"USA",276820,277973.705879511,2.16747344845026e-05,2.23042678816802e-05,2.15847753693679e-05,0,6.2,13,"Nov","South Carolina"
"14892",2,5,2006,12,45,5,"USA",276820,278203.490875738,1.80622787370855e-05,1.79724560042753e-05,1.79724560042753e-05,0,5,15,"Dec","South Carolina"
"14893",2,5,2007,1,45,0,"USA",279617,278441.134926847,0,0,0,0,0,19,"Jan","South Carolina"
"14894",2,5,2007,2,45,6,"USA",279617,278678.98197575,2.14579228015464e-05,2.38369506582853e-05,2.15301489816771e-05,0,6.64285714285714,20,"Feb","South Carolina"
"14895",2,5,2007,3,45,4,"USA",279617,278909.349983469,1.43052818676976e-05,1.43415772911058e-05,1.43415772911058e-05,0,4,6,"Mar","South Carolina"
"14896",2,5,2007,4,45,2,"USA",279617,279147.596986098,7.1526409338488e-06,7.40349080192723e-06,7.16466851799408e-06,0,2.06666666666667,5,"Apr","South Carolina"
"14897",2,5,2007,5,45,5,"USA",279617,279378.352371099,1.7881602334622e-05,1.78968769683289e-05,1.78968769683289e-05,0,5,0,"May","South Carolina"
"14898",2,5,2007,6,45,5,"USA",279617,279617,1.7881602334622e-05,1.84776557457761e-05,1.7881602334622e-05,0,5.16666666666667,0,"Jun","South Carolina"
"14899",2,5,2007,7,45,6,"USA",279617,279866.683096885,2.14579228015464e-05,2.14387791129925e-05,2.14387791129925e-05,0,6,0,"Jul","South Carolina"
"14900",2,5,2007,8,45,5,"USA",279617,280092.394941382,1.7881602334622e-05,1.78512522664045e-05,1.78512522664045e-05,0,5,0,"Aug","South Carolina"
"14901",2,5,2007,9,45,4,"USA",279617,280342.502540644,1.43052818676976e-05,1.47438697160595e-05,1.42682610155414e-05,0,4.13333333333333,0,"Sep","South Carolina"
"14902",2,5,2007,10,45,3,"USA",279617,280584.754793339,1.07289614007732e-05,1.06919565256124e-05,1.06919565256124e-05,0,3,1,"Oct","South Carolina"
"14903",2,5,2007,11,45,3,"USA",279617,280835.30204374,1.07289614007732e-05,1.10384982850809e-05,1.06824176952396e-05,0,3.1,11,"Nov","South Carolina"
"14904",2,5,2007,12,45,4,"USA",279617,281077.980139069,1.43052818676976e-05,1.42309262291586e-05,1.42309262291586e-05,0,4,16,"Dec","South Carolina"
"14905",2,5,2008,1,45,3,"USA",282571,281328.96781345,1.0616800733267e-05,1.06636725798863e-05,1.06636725798863e-05,1,3,23,"Jan","South Carolina"
"14906",2,5,2008,2,45,1,"USA",282571,281580.179606464,3.53893357775568e-06,3.79630952269213e-06,3.55138632767973e-06,1,1.06896551724138,14,"Feb","South Carolina"
"14907",2,5,2008,3,45,1,"USA",282571,281823.501372538,3.53893357775568e-06,3.54832011925831e-06,3.54832011925831e-06,1,1,8,"Mar","South Carolina"
"14908",2,5,2008,4,45,3,"USA",282571,282075.154757696,1.0616800733267e-05,1.09899789035405e-05,1.06354634550392e-05,1,3.1,2,"Apr","South Carolina"
"14909",2,5,2008,5,45,6,"USA",282571,282318.904246446,2.12336014665341e-05,2.12525619423713e-05,2.12525619423713e-05,1,6,0,"May","South Carolina"
"14910",2,5,2008,6,45,3,"USA",282571,282571,1.0616800733267e-05,1.09706940910426e-05,1.0616800733267e-05,1,3.1,0,"Jun","South Carolina"
"14911",2,5,2008,7,45,2,"USA",282571,282802.686231963,7.07786715551136e-06,7.07206860955891e-06,7.07206860955891e-06,1,2,0,"Jul","South Carolina"
"14912",2,5,2008,8,45,3,"USA",282571,283012.114490049,1.0616800733267e-05,1.06002529446685e-05,1.06002529446685e-05,1,3,0,"Aug","South Carolina"
"14913",2,5,2008,9,45,4,"USA",282571,283244.162401569,1.41557343110227e-05,1.45928279625876e-05,1.41220915766977e-05,1,4.13333333333333,0,"Sep","South Carolina"
"14914",2,5,2008,10,45,1,"USA",282571,283468.906049024,3.53893357775568e-06,3.52772377731988e-06,3.52772377731988e-06,1,1,5,"Oct","South Carolina"
"14915",2,5,2008,11,45,3,"USA",282571,283701.328494077,1.0616800733267e-05,1.09269844327314e-05,1.05745010639336e-05,1,3.1,15,"Nov","South Carolina"
"14916",2,5,2008,12,45,3,"USA",282571,283926.434885726,1.0616800733267e-05,1.05661172451499e-05,1.05661172451499e-05,1,3,14,"Dec","South Carolina"
"14917",2,5,2009,1,45,7,"USA",285311,284159.232468823,2.45346306311358e-05,2.46340755469489e-05,2.46340755469489e-05,0,7,23,"Jan","South Carolina"
"14918",2,5,2009,2,45,4,"USA",285311,284392.220927823,1.40197889320776e-05,1.55720554314859e-05,1.4065082325213e-05,0,4.42857142857143,17,"Feb","South Carolina"
"14919",2,5,2009,3,45,4,"USA",285311,284617.875516773,1.40197889320776e-05,1.40539310566397e-05,1.40539310566397e-05,0,4,10,"Mar","South Carolina"
"14920",2,5,2009,4,45,4,"USA",285311,284851.240027383,1.40197889320776e-05,1.45104979460015e-05,1.40424173670982e-05,0,4.13333333333333,2,"Apr","South Carolina"
"14921",2,5,2009,5,45,2,"USA",285311,285077.258830819,7.00989446603881e-06,7.01564203403161e-06,7.01564203403161e-06,0,2,0,"May","South Carolina"
"14922",2,5,2009,6,45,2,"USA",285311,285311,7.00989446603881e-06,7.24355761490679e-06,7.00989446603881e-06,0,2.06666666666667,0,"Jun","South Carolina"
"14923",2,5,2009,7,45,4,"USA",285311,285751.34229934,1.40197889320776e-05,1.39981844628039e-05,1.39981844628039e-05,0,4,0,"Jul","South Carolina"
"14924",2,5,2009,8,45,3,"USA",285311,286149.654941409,1.05148416990582e-05,1.04840245242101e-05,1.04840245242101e-05,0,3,0,"Aug","South Carolina"
"14925",2,5,2009,9,45,3,"USA",285311,286591.291601098,1.05148416990582e-05,1.08167976168475e-05,1.04678686614653e-05,0,3.1,0,"Sep","South Carolina"
"14926",2,5,2009,10,45,2,"USA",285311,287019.33089124,7.00989446603881e-06,6.96817177362127e-06,6.96817177362127e-06,0,2,2,"Oct","South Carolina"
"14927",2,5,2009,11,45,5,"USA",285311,287462.309788372,1.7524736165097e-05,1.79733707367423e-05,1.73935845839441e-05,0,5.16666666666667,6,"Nov","South Carolina"
"14928",2,5,2009,12,45,6,"USA",285311,287891.649990361,2.10296833981164e-05,2.08411741021349e-05,2.08411741021349e-05,0,6,23,"Dec","South Carolina"
"14929",2,5,2010,1,45,2,"USA",290539,288335.975204313,6.88375743015568e-06,6.93635263023566e-06,6.93635263023566e-06,0,2,26,"Jan","South Carolina"
"14930",2,5,2010,2,45,7,"USA",290539,288780.986179368,2.40931510055449e-05,2.68369469283075e-05,2.42398230320197e-05,0,7.75,26,"Feb","South Carolina"
"14931",2,5,2010,3,45,1,"USA",290539,289212.295894469,3.44187871507784e-06,3.45766765174083e-06,3.45766765174083e-06,0,1,11,"Mar","South Carolina"
"14932",2,5,2010,4,45,4,"USA",290539,289658.659362304,1.37675148603114e-05,1.42696694876412e-05,1.3809357568685e-05,0,4.13333333333333,0,"Apr","South Carolina"
"14933",2,5,2010,5,45,5,"USA",290539,290091.279928841,1.72093935753892e-05,1.72359541494198e-05,1.72359541494198e-05,0,5,0,"May","South Carolina"
"14934",2,5,2010,6,45,0,"USA",290539,290539,0,0,0,0,0,0,"Jun","South Carolina"
"14935",2,5,2010,7,45,3,"USA",290539,290737.095427809,1.03256361452335e-05,1.03186007123914e-05,1.03186007123914e-05,0,3,0,"Jul","South Carolina"
"14936",2,5,2010,8,45,3,"USA",290539,290916.136419482,1.03256361452335e-05,1.03122502482097e-05,1.03122502482097e-05,0,3,0,"Aug","South Carolina"
"14937",2,5,2010,9,45,3,"USA",290539,291114.48898661,1.03256361452335e-05,1.0648731400458e-05,1.03052239359271e-05,0,3.1,0,"Sep","South Carolina"
"14938",2,5,2010,10,45,5,"USA",290539,291306.571850173,1.72093935753892e-05,1.7164048061956e-05,1.7164048061956e-05,0,5,0,"Oct","South Carolina"
"14939",2,5,2010,11,45,1,"USA",290539,291505.190624157,3.44187871507784e-06,3.54481966897676e-06,3.43047064739688e-06,0,1.03333333333333,10,"Nov","South Carolina"
"14940",2,5,2010,12,45,2,"USA",290539,291697.531280074,6.88375743015568e-06,6.85641730056226e-06,6.85641730056226e-06,0,2,29,"Dec","South Carolina"
"14941",2,5,2011,1,45,3,"USA",292880,291896.416618187,1.02431029773286e-05,1.02776184605381e-05,1.02776184605381e-05,0,3,27,"Jan","South Carolina"
"14942",2,5,2011,2,45,2,"USA",292880,292095.437560387,6.82873531821907e-06,7.58069257356317e-06,6.84707716321836e-06,0,2.21428571428571,15,"Feb","South Carolina"
"14943",2,5,2011,3,45,4,"USA",292880,292288.167672433,1.36574706364381e-05,1.3685124621544e-05,1.3685124621544e-05,0,4,10,"Mar","South Carolina"
"14944",2,5,2011,4,45,3,"USA",292880,292487.455718508,1.02431029773286e-05,1.05987451406581e-05,1.02568501361208e-05,0,3.1,1,"Apr","South Carolina"
"14945",2,5,2011,5,45,5,"USA",292880,292680.444491573,1.70718382955477e-05,1.70834782237867e-05,1.70834782237867e-05,0,5,0,"May","South Carolina"
"14946",2,5,2011,6,45,3,"USA",292880,292880,1.02431029773286e-05,1.05845397432396e-05,1.02431029773286e-05,0,3.1,0,"Jun","South Carolina"
"14947",2,5,2011,7,45,1,"USA",292880,293184.13126243,3.41436765910953e-06,3.41082580320453e-06,3.41082580320453e-06,0,1,0,"Jul","South Carolina"
"14948",2,5,2011,8,45,0,"USA",292880,293459.101907633,0,0,0,0,0,0,"Aug","South Carolina"
"14949",2,5,2011,9,45,4,"USA",292880,293763.834518719,1.36574706364381e-05,1.40702593295907e-05,1.36163799963781e-05,0,4.13333333333333,0,"Sep","South Carolina"
"14950",2,5,2011,10,45,8,"USA",292880,294059.038334482,2.73149412728763e-05,2.72054212151108e-05,2.72054212151108e-05,0,8,3,"Oct","South Carolina"
"14951",2,5,2011,11,45,6,"USA",292880,294364.39392912,2.04862059546572e-05,2.10623299823853e-05,2.03828999829536e-05,0,6.2,10,"Nov","South Carolina"
"14952",2,5,2011,12,45,2,"USA",292880,294660.201248136,6.82873531821907e-06,6.78747924398444e-06,6.78747924398444e-06,0,2,17,"Dec","South Carolina"
"14953",2,5,2012,1,45,6,"USA",296481,294966.18109993,2.02373845204246e-05,2.03413149860976e-05,2.03413149860976e-05,1,6,18,"Jan","South Carolina"
"14954",2,5,2012,2,45,5,"USA",296481,295272.478686082,1.68644871003538e-05,1.81013401925929e-05,1.69335117930707e-05,1,5.3448275862069,14,"Feb","South Carolina"
"14955",2,5,2012,3,45,4,"USA",296481,295569.198541134,1.34915896802831e-05,1.35332098870354e-05,1.35332098870354e-05,1,4,3,"Mar","South Carolina"
"14956",2,5,2012,4,45,4,"USA",296481,295876.122310213,1.34915896802831e-05,1.39698104093703e-05,1.35191713639067e-05,1,4.13333333333333,1,"Apr","South Carolina"
"14957",2,5,2012,5,45,3,"USA",296481,296173.44876785,1.01186922602123e-05,1.01291996716137e-05,1.01291996716137e-05,1,3,0,"May","South Carolina"
"14958",2,5,2012,6,45,2,"USA",296481,296481,6.74579484014153e-06,6.97065466814626e-06,6.74579484014153e-06,1,2.06666666666667,0,"Jun","South Carolina"
"14959",2,5,2012,7,45,1,"USA",296481,296696.643456492,3.37289742007076e-06,3.37044594893316e-06,3.37044594893316e-06,1,1,0,"Jul","South Carolina"
"14960",2,5,2012,8,45,4,"USA",296481,296891.553001408,1.34915896802831e-05,1.34729329937556e-05,1.34729329937556e-05,1,4,0,"Aug","South Carolina"
"14961",2,5,2012,9,45,2,"USA",296481,297107.495070857,6.74579484014153e-06,6.95595601239811e-06,6.7315703345788e-06,1,2.06666666666667,0,"Sep","South Carolina"
"14962",2,5,2012,10,45,2,"USA",296481,297316.620811785,6.74579484014153e-06,6.72683550128901e-06,6.72683550128901e-06,1,2,1,"Oct","South Carolina"
"14963",2,5,2012,11,45,2,"USA",296481,297532.872051441,6.74579484014153e-06,6.94601121690299e-06,6.72194633893837e-06,1,2.06666666666667,17,"Nov","South Carolina"
"14964",2,5,2012,12,45,3,"USA",296481,297742.29720345,1.01186922602123e-05,1.00758274124219e-05,1.00758274124219e-05,1,3,14,"Dec","South Carolina"
"14965",2,5,2013,1,45,4,"USA",299030,297958.858055959,1.33765842892018e-05,1.3424672205076e-05,1.3424672205076e-05,0,4,18,"Jan","South Carolina"
"14966",2,5,2013,2,45,3,"USA",299030,298175.576422544,1.00324382169013e-05,1.11391704554694e-05,1.00611862178434e-05,0,3.32142857142857,21,"Feb","South Carolina"
"14967",2,5,2013,3,45,8,"USA",299030,298385.453956368,2.67531685784035e-05,2.68109584228252e-05,2.68109584228252e-05,0,8,20,"Mar","South Carolina"
"14968",2,5,2013,4,45,3,"USA",299030,298602.482604605,1.00324382169013e-05,1.03816953327373e-05,1.00468019349071e-05,0,3.1,2,"Apr","South Carolina"
"14969",2,5,2013,5,45,5,"USA",299030,298812.660625872,1.67207303615022e-05,1.67328920720004e-05,1.67328920720004e-05,0,5,0,"May","South Carolina"
"14970",2,5,2013,6,45,4,"USA",299030,299030,1.33765842892018e-05,1.38224704321751e-05,1.33765842892018e-05,0,4.13333333333333,0,"Jun","South Carolina"
"14971",2,5,2013,7,45,3,"USA",299030,299244.723603433,1.00324382169013e-05,1.00252394223521e-05,1.00252394223521e-05,0,3,0,"Jul","South Carolina"
"14972",2,5,2013,8,45,3,"USA",299030,299438.800026355,1.00324382169013e-05,1.00187417253073e-05,1.00187417253073e-05,0,3,0,"Aug","South Carolina"
"14973",2,5,2013,9,45,4,"USA",299030,299653.817175635,1.33765842892018e-05,1.3793694911988e-05,1.33487370116013e-05,0,4.13333333333333,0,"Sep","South Carolina"
"14974",2,5,2013,10,45,3,"USA",299030,299862.045292968,1.00324382169013e-05,1.00046006058185e-05,1.00046006058185e-05,0,3,2,"Oct","South Carolina"
"14975",2,5,2013,11,45,2,"USA",299030,300077.366360747,6.68829214460088e-06,6.88711278604787e-06,6.66494785746567e-06,0,2.06666666666667,14,"Nov","South Carolina"
"14976",2,5,2013,12,45,6,"USA",299030,300285.888800542,2.00648764338026e-05,1.99809588920955e-05,1.99809588920955e-05,0,6,18,"Dec","South Carolina"
"14977",2,5,1982,1,46,0,"USA",51457,51459.9341306624,0,0,0,0,0,31,"Jan","South Dakota"
"14978",2,5,1982,2,46,1,"USA",51457,51459.3396200851,1.94337019258799e-05,2.15149060465348e-05,1.94328183646121e-05,0,1.10714285714286,28,"Feb","South Dakota"
"14979",2,5,1982,3,46,1,"USA",51457,51458.764293808,1.94337019258799e-05,1.94330356300516e-05,1.94330356300516e-05,0,1,31,"Mar","South Dakota"
"14980",2,5,1982,4,46,0,"USA",51457,51458.1697967458,0,0,0,0,0,21,"Apr","South Dakota"
"14981",2,5,1982,5,46,1,"USA",51457,51457.5944835476,1.94337019258799e-05,1.94334774106032e-05,1.94334774106032e-05,0,1,2,"May","South Dakota"
"14982",2,5,1982,6,46,0,"USA",51457,51457,0,0,0,0,0,0,"Jun","South Dakota"
"14983",2,5,1982,7,46,2,"USA",51457,51461.6689500279,3.88674038517597e-05,3.88638775384862e-05,3.88638775384862e-05,0,2,0,"Jul","South Dakota"
"14984",2,5,1982,8,46,0,"USA",51457,51465.8864303061,0,0,0,0,0,0,"Aug","South Dakota"
"14985",2,5,1982,9,46,0,"USA",51457,51470.5561866441,0,0,0,0,0,3,"Sep","South Dakota"
"14986",2,5,1982,10,46,0,"USA",51457,51475.075709109,0,0,0,0,0,19,"Oct","South Dakota"
"14987",2,5,1982,11,46,1,"USA",51457,51479.746299236,1.94337019258799e-05,2.00726189932421e-05,1.94251151547505e-05,0,1.03333333333333,30,"Nov","South Dakota"
"14988",2,5,1982,12,46,1,"USA",51457,51484.2666286656,1.94337019258799e-05,1.94234096255576e-05,1.94234096255576e-05,0,1,31,"Dec","South Dakota"
"14989",2,5,1983,1,46,3,"USA",51512,51488.9380527306,5.82388569653673e-05,5.82649422081235e-05,5.82649422081235e-05,0,3,31,"Jan","South Dakota"
"14990",2,5,1983,2,46,0,"USA",51512,51493.6099006571,0,0,0,0,0,28,"Feb","South Dakota"
"14991",2,5,1983,3,46,1,"USA",51512,51498.1314474207,1.94129523217891e-05,1.94181802697248e-05,1.94181802697248e-05,0,1,30,"Mar","South Dakota"
"14992",2,5,1983,4,46,0,"USA",51512,51502.8041295098,0,0,0,0,0,24,"Apr","South Dakota"
"14993",2,5,1983,5,46,1,"USA",51512,51507.3264835995,1.94129523217891e-05,1.94147137556909e-05,1.94147137556909e-05,0,1,8,"May","South Dakota"
"14994",2,5,1983,6,46,1,"USA",51512,51512,1.94129523217891e-05,2.00600507325153e-05,1.94129523217891e-05,0,1.03333333333333,0,"Jun","South Dakota"
"14995",2,5,1983,7,46,1,"USA",51512,51566.9732641401,1.94129523217891e-05,1.939225703393e-05,1.939225703393e-05,0,1,0,"Jul","South Dakota"
"14996",2,5,1983,8,46,1,"USA",51512,51616.6769588668,1.94129523217891e-05,1.93735834795583e-05,1.93735834795583e-05,0,1,0,"Aug","South Dakota"
"14997",2,5,1983,9,46,0,"USA",51512,51671.7619335619,0,0,0,0,0,4,"Sep","South Dakota"
"14998",2,5,1983,10,46,0,"USA",51512,51725.125945353,0,0,0,0,0,19,"Oct","South Dakota"
"14999",2,5,1983,11,46,0,"USA",51512,51780.3266560859,0,0,0,0,0,27,"Nov","South Dakota"
"15000",2,5,1983,12,46,1,"USA",51512,51833.8027880935,1.94129523217891e-05,1.92924297699745e-05,1.92924297699745e-05,0,1,31,"Dec","South Dakota"
"15001",2,5,1984,1,46,0,"USA",52163,51889.1194780309,0,0,0,1,0,31,"Jan","South Dakota"
"15002",2,5,1984,2,46,0,"USA",52163,51944.4952015723,0,0,0,1,0,29,"Feb","South Dakota"
"15003",2,5,1984,3,46,1,"USA",52163,51998.1408786441,1.91706765331749e-05,1.92314568002316e-05,1.92314568002316e-05,1,1,31,"Mar","South Dakota"
"15004",2,5,1984,4,46,1,"USA",52163,52053.6329490999,1.91706765331749e-05,1.98513201632586e-05,1.9210954996702e-05,1,1.03333333333333,25,"Apr","South Dakota"
"15005",2,5,1984,5,46,0,"USA",52163,52107.3913381797,0,0,0,1,0,10,"May","South Dakota"
"15006",2,5,1984,6,46,0,"USA",52163,52163,0,0,0,1,0,0,"Jun","South Dakota"
"15007",2,5,1984,7,46,4,"USA",52163,52216.8014259576,7.66827061326994e-05,7.66036963346351e-05,7.66036963346351e-05,1,4,0,"Jul","South Dakota"
"15008",2,5,1984,8,46,1,"USA",52163,52265.4439566885,1.91706765331749e-05,1.91331006549697e-05,1.91331006549697e-05,1,1,0,"Aug","South Dakota"
"15009",2,5,1984,9,46,1,"USA",52163,52319.3510443402,1.91706765331749e-05,1.97504998190361e-05,1.91133869216479e-05,1,1.03333333333333,8,"Sep","South Dakota"
"15010",2,5,1984,10,46,0,"USA",52163,52371.5721319801,0,0,0,1,0,16,"Oct","South Dakota"
"15011",2,5,1984,11,46,0,"USA",52163,52425.5886812649,0,0,0,1,0,29,"Nov","South Dakota"
"15012",2,5,1984,12,46,0,"USA",52163,52477.9158070118,0,0,0,1,0,31,"Dec","South Dakota"
"15013",2,5,1985,1,46,1,"USA",52800,52532.0420401982,1.89393939393939e-05,1.9036000908451e-05,1.9036000908451e-05,0,1,31,"Jan","South Dakota"
"15014",2,5,1985,2,46,0,"USA",52800,52586.2240997083,0,0,0,0,0,28,"Feb","South Dakota"
"15015",2,5,1985,3,46,0,"USA",52800,52638.7115591769,0,0,0,0,0,30,"Mar","South Dakota"
"15016",2,5,1985,4,46,1,"USA",52800,52693.0036386673,1.89393939393939e-05,1.9610446586405e-05,1.89778515352307e-05,0,1.03333333333333,14,"Apr","South Dakota"
"15017",2,5,1985,5,46,0,"USA",52800,52745.5976771272,0,0,0,0,0,1,"May","South Dakota"
"15018",2,5,1985,6,46,0,"USA",52800,52800,0,0,0,0,0,1,"Jun","South Dakota"
"15019",2,5,1985,7,46,0,"USA",52800,52818.649405148,0,0,0,0,0,0,"Jul","South Dakota"
"15020",2,5,1985,8,46,1,"USA",52800,52835.4996908645,1.89393939393939e-05,1.89266687331606e-05,1.89266687331606e-05,0,1,0,"Aug","South Dakota"
"15021",2,5,1985,9,46,0,"USA",52800,52854.1616348027,0,0,0,0,0,9,"Sep","South Dakota"
"15022",2,5,1985,10,46,0,"USA",52800,52872.2278565646,0,0,0,0,0,21,"Oct","South Dakota"
"15023",2,5,1985,11,46,1,"USA",52800,52890.9027732005,1.89393939393939e-05,1.95370712003977e-05,1.89068430971591e-05,0,1.03333333333333,30,"Nov","South Dakota"
"15024",2,5,1985,12,46,0,"USA",52800,52908.9815535489,0,0,0,0,0,31,"Dec","South Dakota"
"15025",2,5,1986,1,46,1,"USA",53020,52927.6694519004,1.886080724255e-05,1.88937092895953e-05,1.88937092895953e-05,0,1,31,"Jan","South Dakota"
"15026",2,5,1986,2,46,0,"USA",53020,52946.3639509753,0,0,0,0,0,28,"Feb","South Dakota"
"15027",2,5,1986,3,46,0,"USA",53020,52964.4616886565,0,0,0,0,0,26,"Mar","South Dakota"
"15028",2,5,1986,4,46,1,"USA",53020,52983.1691830595,1.886080724255e-05,1.95030487844755e-05,1.88739181785248e-05,0,1.03333333333333,22,"Apr","South Dakota"
"15029",2,5,1986,5,46,0,"USA",53020,53001.2795012352,0,0,0,0,0,6,"May","South Dakota"
"15030",2,5,1986,6,46,4,"USA",53020,53020,7.54432289701999e-05,7.79580032692065e-05,7.54432289701999e-05,0,4.13333333333333,0,"Jun","South Dakota"
"15031",2,5,1986,7,46,1,"USA",53020,53061.1888319117,1.886080724255e-05,1.88461665110411e-05,1.88461665110411e-05,0,1,0,"Jul","South Dakota"
"15032",2,5,1986,8,46,2,"USA",53020,53098.4191498781,3.77216144851e-05,3.76659047862556e-05,3.76659047862556e-05,0,2,0,"Aug","South Dakota"
"15033",2,5,1986,9,46,4,"USA",53020,53139.6689020686,7.54432289701999e-05,7.77824442404915e-05,7.52733331359596e-05,0,4.13333333333333,2,"Sep","South Dakota"
"15034",2,5,1986,10,46,0,"USA",53020,53179.6185280027,0,0,0,0,0,17,"Oct","South Dakota"
"15035",2,5,1986,11,46,0,"USA",53020,53220.9313603052,0,0,0,0,0,30,"Nov","South Dakota"
"15036",2,5,1986,12,46,1,"USA",53020,53260.9420781669,1.886080724255e-05,1.87754846418672e-05,1.87754846418672e-05,0,1,31,"Dec","South Dakota"
"15037",2,5,1987,1,46,0,"USA",53507,53302.318087045,0,0,0,0,0,31,"Jan","South Dakota"
"15038",2,5,1987,2,46,0,"USA",53507,53343.7262390667,0,0,0,0,0,28,"Feb","South Dakota"
"15039",2,5,1987,3,46,2,"USA",53507,53383.8292723225,3.73782869531089e-05,3.74645286271535e-05,3.74645286271535e-05,0,2,30,"Mar","South Dakota"
"15040",2,5,1987,4,46,1,"USA",53507,53425.300746685,1.86891434765545e-05,1.93416474758441e-05,1.87177233637201e-05,0,1.03333333333333,13,"Apr","South Dakota"
"15041",2,5,1987,5,46,0,"USA",53507,53465.4651064627,0,0,0,0,0,2,"May","South Dakota"
"15042",2,5,1987,6,46,1,"USA",53507,53507,1.86891434765545e-05,1.93121149257729e-05,1.86891434765545e-05,0,1.03333333333333,0,"Jun","South Dakota"
"15043",2,5,1987,7,46,1,"USA",53507,53598.723549982,1.86891434765545e-05,1.86571607263646e-05,1.86571607263646e-05,0,1,0,"Jul","South Dakota"
"15044",2,5,1987,8,46,0,"USA",53507,53681.7057673379,0,0,0,0,0,0,"Aug","South Dakota"
"15045",2,5,1987,9,46,1,"USA",53507,53773.7288039886,1.86891434765545e-05,1.9216322846049e-05,1.85964414639184e-05,0,1.03333333333333,0,"Sep","South Dakota"
"15046",2,5,1987,10,46,1,"USA",53507,53862.9335509468,1.86891434765545e-05,1.85656430883799e-05,1.85656430883799e-05,0,1,23,"Oct","South Dakota"
"15047",2,5,1987,11,46,0,"USA",53507,53955.2672545321,0,0,0,0,0,27,"Nov","South Dakota"
"15048",2,5,1987,12,46,0,"USA",53507,54044.7731539657,0,0,0,0,0,31,"Dec","South Dakota"
"15049",2,5,1988,1,46,1,"USA",54597,54137.4185732876,1.83160246900013e-05,1.8471512428068e-05,1.8471512428068e-05,1,1,31,"Jan","South Dakota"
"15050",2,5,1988,2,46,0,"USA",54597,54230.2228085915,0,0,0,1,0,29,"Feb","South Dakota"
